month,day,hour,day_type,cooling_demand,dhw_demand,non_shiftable_load,occupant_count,indoor_dry_bulb_temperature,indoor_relative_humidity
11,2,13,1,15.662652529881187,1.6216991932545828,14.808535068273843,0.9278128,29.97169,10.32589
11,2,14,1,17.03546867111498,0.0089465448692766,14.386694559787115,1.653071,30.56372,10.36316
11,2,15,1,17.777085644726323,0.012852915676994791,14.58972511522551,1.839437,30.94442,9.861887
11,2,16,1,17.89455969589728,1.0513122347185253,14.777055198031615,1.806236,30.93956,8.948156
11,2,17,1,16.87481210841208,0.007402350663434289,21.229972006188742,1.953809,30.50879,9.366034
11,2,18,1,16.434575506639536,4.130913210688468,21.596716698722513,1.903172,30.04635,9.729862
11,2,19,1,15.542893556309192,3.590786552177329,20.49665156574515,2.521194,29.65995,9.795506
11,2,20,1,6.9553593401340175,1.9265442477889259,20.574981595392845,3.854882,25.4988,13.10266
11,2,21,1,5.7072095956339375,0.7373701561737819,12.406965380908897,5.04,24.8795,11.1484
11,2,22,1,5.574023605404988,2.518197638702168,12.356762634145628,5.04,24.63649,11.41597
11,2,23,1,4.665345165835507,0.01970533163427414,8.91983712030996,5.04,24.44884,12.6475
11,3,0,1,4.460637868796604,0.007955826538435653,4.4567320893510125,5.04,24.28423,14.48942
11,3,1,1,4.255809827773844,1.0162688253223147,4.648868148007939,5.04,24.14021,16.20271
11,3,2,1,3.865493912862421,0.008362418301432336,4.398079190362623,5.04,24.01117,15.90231
11,3,3,1,3.6380305432650184,0.012246368210211037,4.603038836646636,5.04,23.89197,16.16948
11,3,4,1,3.423039485862652,0.011364386556972864,4.42624344872067,5.04,23.7818,16.25063
11,3,5,1,3.1738908604674405,2.856784980901908,4.645744230478196,5.04,23.67831,16.51771
11,3,6,1,3.1597768187160593,3.082767178653364,4.632555187057498,5.04,23.58004,17.46182
11,3,7,1,2.984980275916885,2.3645371755922024,10.169517962475087,5.04,23.56548,17.38607
11,3,8,1,5.624992042535315,0.008923891440488302,10.374196882777289,4.778982,24.8217,16.38045
11,3,9,1,8.825906928814916,0.018505883784452226,17.239790961436324,4.077895,26.4685,15.09664
11,3,10,1,11.42773488505832,0.019506174993725426,17.67302643880552,3.397655,27.67262,13.72555
11,3,11,1,13.131853038096496,0.0006056906464744147,11.890973218767158,2.840621,28.58628,12.82011
11,3,12,1,14.404107499371749,1.5335456644202623,11.753101233613796,2.231126,29.27799,11.71365
11,3,13,1,16.157408246270343,0.011235433785672828,14.816682609063392,1.380359,29.96754,10.00377
11,3,14,1,17.199661037858597,1.337042095884005,15.291419260239863,0.8336071,30.53709,8.702456
11,3,15,1,17.793165021502922,0.01124982214515306,14.135771188050677,0.3740862,30.93576,7.22677
11,3,16,1,17.975943077362857,0.011577776155814864,14.598957825416209,0.0,30.8785,6.1966
11,3,17,1,16.721281502527454,0.004583876584980955,22.29064812464004,0.0,30.39493,6.780554
11,3,18,1,16.46901248763804,3.08291884021275,22.235832593923664,0.0,30.00343,7.979172
11,3,19,1,15.544953157503983,3.0916302406428176,22.06484725162632,0.0,29.71947,9.082211
11,3,20,1,7.25561430050145,2.7502001682887154,21.842253820265604,0.7700044,25.48074,13.95112
11,3,21,1,5.457835454617154,1.6842685761564968,12.387900603049582,1.008,24.84113,12.95129
11,3,22,1,5.509115437349752,1.494098104684203,11.978915629387194,4.032,24.60204,11.50101
11,3,23,1,4.832588726281335,0.014236075297680131,9.109906090352366,4.032,24.42685,10.86291
11,4,0,0,4.326196752431554,0.002713441268348599,5.646196946884247,5.04,24.28012,12.40162
11,4,1,0,4.074178652958127,0.007201318177924895,6.065667401087306,5.04,24.14617,14.63815
11,4,2,0,3.6925539355167176,0.008953954763176227,6.150698888723903,5.04,24.01516,15.43202
11,4,3,0,3.748499727364433,0.018257951915436478,6.042761093858567,5.04,23.90138,15.44806
11,4,4,0,3.3642459780064313,0.006150948235762585,6.186954515015758,5.04,23.79913,14.90638
11,4,5,0,3.214540477017119,1.522878124108132,6.024265086893833,5.04,23.70201,14.98306
11,4,6,0,3.1501677947849345,1.8856014074458438,9.640638822404258,5.04,23.60925,15.86609
11,4,7,0,3.2145957390889586,2.042086712796993,9.281449005507186,5.04,23.59234,15.89079
11,4,8,0,6.167950741917424,0.7839823984566714,9.972737597818657,4.73094,24.92637,15.44283
11,4,9,0,9.415363218417575,4.323436527560527,12.346528235563243,4.046278,26.63313,15.43967
11,4,10,0,11.558196034076195,0.011241167278632577,12.543239347059115,3.264206,27.90399,15.58326
11,4,11,0,13.35515885980463,1.0058412170400937,12.570189920433341,2.707196,28.83163,14.15686
11,4,12,0,14.879916207837299,0.9573775060198289,12.278488002553633,2.105363,29.53139,11.65519
11,4,13,0,16.76081248054624,0.0069125894607315296,15.454160852124854,1.260554,30.35308,8.622176
11,4,14,0,17.955953768152334,0.9207223384206678,15.334157842744943,0.7237532,30.90681,7.104525
11,4,15,0,18.53019127496363,0.0066610111592674374,16.06206700901375,0.3350193,31.28708,6.84917
11,4,16,0,18.78998832423155,1.0249949231216804,15.648660662144552,0.0,31.35349,6.317926
11,4,17,0,17.81351743235966,0.01168142750466143,21.816519047575206,0.0,30.93426,7.253783
11,4,18,0,17.11058547271256,2.5745078218648545,20.959699591268826,0.0,30.48331,8.346683
11,4,19,0,15.869376044735874,2.0432577069677,20.56620348775125,0.0,29.98995,9.652839
11,4,20,0,7.374379684970573,3.9887419846416434,20.969562322622167,0.7657001,25.60044,14.33912
11,4,21,0,5.963750602669391,0.003303294017436326,12.543489628576655,1.008,24.94577,12.09732
11,4,22,0,5.6901219577052755,2.424667008738172,12.421907354311957,4.032,24.70803,9.760384
11,4,23,0,5.081085781051536,0.008889387441620045,8.353708146724395,4.032,24.52757,9.022891
11,5,0,0,4.494948981993071,0.006179818444630981,5.8665549260782335,5.04,24.37481,9.165004
11,5,1,0,4.5170584625969425,0.00888333387571929,5.493143426025815,5.04,24.23557,8.750154
11,5,2,0,4.050816173594623,0.01090878556772382,5.377144884166975,5.04,24.10847,8.778286
11,5,3,0,4.009410990316307,0.010449431032380364,5.811184021920555,5.04,23.99177,9.306855
11,5,4,0,3.536440323978771,1.0221510018551432,5.5206789258592615,5.04,23.88691,9.970438
11,5,5,0,3.3762844209803884,0.009406190030168751,5.594429312650218,5.04,23.78757,10.54674
11,5,6,0,3.0017476640429708,-0.0014055975115011207,8.856121957748536,5.04,23.68872,10.84738
11,5,7,0,3.3010317286793063,1.4042609913705009,8.853272832248326,5.04,23.67274,11.65539
11,5,8,0,6.121495596108928,0.009016569141495874,8.87185153399072,3.730772,25.20418,12.40314
11,5,9,0,9.201711558942714,3.544599879899465,11.207911704165015,2.419338,26.62518,14.06306
11,5,10,0,11.529599576645133,0.01071642728218933,11.564589189523494,0.0,27.65961,14.40768
11,5,11,0,13.31595007584243,0.005393555488676582,11.249751910035018,0.0,28.71335,14.44975
11,5,12,0,15.417691560136733,0.012710680017347879,11.214038231959988,0.0,29.55644,10.85181
11,5,13,0,16.864689906894885,1.1943137679034936,14.42222483491971,0.8429786,30.39671,8.189437
11,5,14,0,18.065303133051692,1.7085350624706666,14.603874673643617,1.402527,31.05068,8.826137
11,5,15,0,18.81375638894804,0.004133954496192543,14.654428981436771,1.505896,31.4878,9.48341
11,5,16,0,18.88314594371114,0.005974244854972625,14.354792864940476,1.440962,31.50466,11.34103
11,5,17,0,18.126891138746814,0.013524574178465223,18.41263256767704,1.649197,30.96497,12.47717
11,5,18,0,16.90515471208503,2.9950440685813597,19.33449608298532,1.722148,30.44486,10.81053
11,5,19,0,16.370978138469447,1.8186854832990156,18.56107465658664,2.28844,30.22922,10.84167
11,5,20,0,7.32595083748728,3.1819157568643024,18.938680635827176,3.65612,25.68884,17.51968
11,5,21,0,5.8997417066429545,1.6431806389945465,11.35064579476476,5.039997,25.00508,17.03984
11,5,22,0,5.485152233316899,5.3859100524627515,11.43495761980265,5.04,24.75628,23.2844
11,5,23,0,5.262183325579529,0.017550112659820677,7.776563004361682,5.04,24.57293,32.08332
11,6,0,0,4.585609677671455,0.006529421122475468,5.525410664936566,5.04,24.40878,39.87074
11,6,1,0,4.419619378490715,0.0029270287011110086,5.953820813091658,5.04,24.25865,44.75042
11,6,2,0,3.9791851376839875,0.014533802400748176,5.413969894449562,5.04,24.12553,48.63253
11,6,3,0,4.1716535241510755,0.005025534928064011,5.493556400181858,5.04,24.00638,46.84576
11,6,4,0,4.177343247847417,9.893767393477117e-05,5.679978775977129,5.04,23.89536,39.6858
11,6,5,0,3.476353022499672,0.005749996158808453,5.489939957400849,5.04,23.79237,37.28328
11,6,6,0,3.3140717115715135,2.534292138342875,8.963744907967785,5.04,23.69616,37.42902
11,6,7,0,3.301774736279943,1.57455081870766,8.996364829251101,5.04,23.67003,38.64161
11,6,8,0,5.4321418163787705,1.3127155513809434,8.659443347511282,3.826098,24.75345,35.0597
11,6,9,0,8.309039716593974,3.9016061980791,11.831166701553403,2.600767,26.08173,33.31559
11,6,10,0,9.988795788263948,0.006574997087482765,11.385302190154174,0.0,26.94932,34.02031
11,6,11,0,11.097403785676093,0.006864963501292346,11.45550089212506,0.0,27.56618,33.76543
11,6,12,0,12.566625765464408,0.004079559590084662,11.292916995260128,0.0,28.23574,33.08828
11,6,13,0,14.5604990488032,0.012122539990167908,14.608551763768334,1.171646,29.01656,31.17715
11,6,14,0,15.235515206538604,1.1948251165076664,13.99826780508013,2.084396,29.62771,28.76155
11,6,15,0,16.01928551556206,0.009442797212320216,14.315038982037851,2.368705,30.0648,27.12271
11,6,16,0,16.48637813245985,0.00855206835847272,13.798195766661957,2.250501,30.16475,27.25191
11,6,17,0,15.002995701575955,0.016314323277542907,18.89235000511712,2.410662,29.59282,27.56293
11,6,18,0,14.48178147370855,0.010877736141991879,18.759002278985832,2.337452,29.23524,26.61937
11,6,19,0,14.076437661051662,4.152615886987039,19.715059973172686,2.828245,29.02607,26.01198
11,6,20,0,6.7041974120903465,3.6283058773869192,18.65424844446667,3.978863,25.27668,33.7545
11,6,21,0,5.360204706183365,1.6705767930715965,10.977087142310923,5.04,24.70087,32.99009
11,6,22,0,5.100385274921423,4.057463277329673,10.822188910372232,5.04,24.48301,31.91006
11,6,23,0,4.543180639563321,0.0093933637151726,7.864245543887781,5.04,24.3173,30.9285
11,7,0,0,4.337957872440482,0.012374891620469272,5.61409491830535,5.04,24.17693,31.38845
11,7,1,0,4.337571057722159,0.01880611155000393,6.2627856446278525,5.04,24.04976,32.9636
11,7,2,0,4.129300899468195,0.01499445738414255,6.019606718888278,5.04,23.92928,33.63784
11,7,3,0,3.1831582498291286,0.014064541193498967,5.955014663780137,5.04,23.81557,33.16855
11,7,4,0,3.52439805785049,0.007475321047648732,6.124735564783915,5.04,23.71451,33.62313
11,7,5,0,3.368478255887266,2.1541915860353686,5.985871510646227,5.04,23.61722,32.58103
11,7,6,0,2.570785542676172,0.012940438299612337,9.87963319158629,5.04,23.52605,32.52319
11,7,7,0,2.8455633919619774,0.009936397505521827,9.861844604654202,5.04,23.5107,35.15533
11,7,8,0,5.406602426631005,0.0075581505400852695,9.568041915572127,3.797579,24.85052,32.60081
11,7,9,0,7.761404600612774,0.014625978224811365,12.371177860442002,2.500446,25.99767,31.55407
11,7,10,0,9.577997143639779,0.012646888147066989,11.915842488580832,0.0,26.73751,29.03286
11,7,11,0,11.092725791487785,0.01297035398952262,12.491271478886427,0.0,27.53647,26.58041
11,7,12,0,11.940173304391925,1.1649444952851067,12.226102107183719,0.0,27.99268,26.70027
11,7,13,0,13.154431311777333,0.010479165675484316,15.244794981143693,1.242923,28.66926,25.7184
11,7,14,0,14.775508357131264,1.7426906505131021,15.553363488583711,2.218326,29.27479,24.18873
11,7,15,0,15.558974153073876,0.010981183931999036,15.448396878788552,2.545964,29.70475,22.79009
11,7,16,0,15.311330995469307,-0.00017805377103440913,15.601288540379498,2.496865,29.60109,23.3134
11,7,17,0,14.559463069965735,0.01346338516805812,20.650559357287612,2.750887,29.06836,23.54321
11,7,18,0,13.682022067687871,1.0556721931107274,21.31709505668302,2.527866,28.68061,24.62104
11,7,19,0,13.137480742822994,3.105836687075341,20.510994609005383,3.082309,28.5042,27.52059
11,7,20,0,6.417878689645165,0.004204458573315944,20.85487555083625,4.08782,25.08138,36.05579
11,7,21,0,5.041656847255238,1.865546401351107,12.1416149579921,5.04,24.55368,35.54462
11,7,22,0,4.757235908436208,2.007445246813603,11.59720190042589,5.04,24.34962,35.02845
11,7,23,0,4.7312563998653525,0.008921764895595237,8.251527258652585,5.04,24.19232,34.13985
11,8,0,0,4.229545260883425,0.008685463424712799,6.088947913954011,5.04,24.05596,33.51189
11,8,1,0,3.793547856961912,0.010564143190267578,5.62583938224484,5.04,23.93058,32.75528
11,8,2,0,3.9654000431173593,0.008883550855918399,5.960437030081403,5.04,23.81415,33.16026
11,8,3,0,3.6752209327901166,0.007572805047201634,5.9310455625453695,5.04,23.70766,33.48682
11,8,4,0,3.251124203044073,0.021048846522043155,5.937009855581029,5.04,23.61075,33.4661
11,8,5,0,2.8409549035463404,3.5174652534129103,6.079197212271776,5.04,23.51848,35.10789
11,8,6,0,2.6854666413834813,0.9691585202118873,9.465175066070023,5.04,23.42952,35.63456
11,8,7,0,3.143129723412518,2.6773292570480587,9.617940753952013,5.04,23.41149,34.34739
11,8,8,0,4.295062411463324,2.049710207339883,9.404892449666944,3.901468,24.25648,35.69452
11,8,9,0,6.56295950164799,0.011897368057739475,11.800796277329534,2.685235,25.37745,35.72887
11,8,10,0,8.554411328318581,0.010206056855428877,12.499427393021545,0.0,26.08054,32.15934
11,8,11,0,9.47405022080003,0.01623777113216015,11.399399580585387,0.0,26.82841,28.8277
11,8,12,0,10.960846214830688,1.2167879582416958,12.247654061528658,0.0,27.39306,26.8457
11,8,13,0,12.444429543879307,1.6666513033486707,15.131438545167024,1.335931,28.18709,25.04043
11,8,14,0,13.974320352550228,0.005315919816065097,15.186343910669484,2.377207,28.86098,24.18988
11,8,15,0,14.857327109694324,-0.00041598384878421303,15.245008173758462,2.724005,29.35731,22.26496
11,8,16,0,14.51577407850133,0.007474596232287974,15.755245669734828,2.590836,29.38659,20.88538
11,8,17,0,14.016276102153615,0.008211048035784298,20.579702227008173,2.783954,28.87428,21.33805
11,8,18,0,12.772078766558716,1.147498744752571,19.91441935170163,2.572495,28.47495,22.34032
11,8,19,0,12.279315068472524,3.0640009656831393,20.67245418298985,3.172379,28.15899,23.61772
11,8,20,0,5.786036903555116,3.6813854581570826,20.752952163483563,4.193776,24.91395,29.10915
11,8,21,0,4.929739028120016,4.120463582406243,11.423661495991638,5.04,24.43634,25.56836
11,8,22,0,4.813141555389981,2.596177554540728,11.657932209712625,5.04,24.24012,23.99307
11,8,23,0,3.774528504137193,0.007435658308100338,8.549239330303703,5.04,24.07895,24.38476
11,9,0,1,3.7746606078984666,0.004347615040163487,4.7449824910584155,5.04,23.9386,24.63884
11,9,1,1,3.410956893220295,0.00952232692861057,4.221375712392768,5.04,23.81612,24.93064
11,9,2,1,3.166352440824403,0.0069847367350788225,4.198263766801629,5.04,23.70642,25.1387
11,9,3,1,3.238870024210309,0.020770048658881535,4.183064204991007,5.04,23.59996,25.58135
11,9,4,1,2.922207359140841,0.005880884392109187,4.0701402803510085,5.04,23.50547,26.17012
11,9,5,1,2.8150798058543303,0.014722199598364332,4.341451416310812,5.04,23.42025,27.29313
11,9,6,1,2.344150331491714,1.2500630469203742,4.228434698951994,5.04,23.33094,28.41484
11,9,7,1,2.6214277892016344,1.5577443745384145,9.731392265069202,5.04,23.29689,29.61463
11,9,8,1,3.7450465985924,2.285029730760778,9.361549359903881,3.947471,23.94653,28.98797
11,9,9,1,6.367849708607701,0.012758396187889844,16.730857506049915,2.737394,25.18319,24.31027
11,9,10,1,8.28111334222721,0.008153334473988817,16.97258050629398,0.0,26.10803,20.64397
11,9,11,1,9.840737389380868,0.009918887405778327,10.737381319254892,0.0,26.82107,18.53738
11,9,12,1,11.100553197729722,0.007383204038173708,11.00591344631075,0.0,27.38455,17.8531
11,9,13,1,12.74832809378058,0.9532965730808443,13.634823794190554,1.316323,28.2027,17.54875
11,9,14,1,13.867253568030703,1.4818185209542092,13.507572324999197,2.326736,28.93164,17.97871
11,9,15,1,14.883936579732929,0.012779742895783338,13.406531459235511,2.604463,29.47583,18.5663
11,9,16,1,14.807176397569986,0.009194147578663348,13.678356666663678,2.481976,29.47315,18.8688
11,9,17,1,14.187544692589206,0.009650661699336257,19.749746336766894,2.696846,28.99065,18.17421
11,9,18,1,13.274206126435784,5.308750330563334,19.774957068250597,2.494388,28.53478,18.47656
11,9,19,1,12.685046088436648,4.712254419483802,20.143690499089796,3.151525,28.25895,21.46094
11,9,20,1,5.953420863497111,3.0119577382644978,20.61591692377248,4.11737,24.91788,30.21989
11,9,21,1,4.766883586123031,2.85786585455753,11.457414079756184,5.04,24.41593,27.66902
11,9,22,1,4.368531668315801,1.9442317862139247,11.65801978428697,5.04,24.20819,24.78365
11,9,23,1,4.058403048788943,1.0222925715447584,8.431172184477811,5.04,24.04077,23.70884
11,10,0,1,3.7778873701263147,0.017556721030194258,4.1784691728255146,5.04,23.90624,23.10419
11,10,1,1,3.382927372020748,0.0038411894993404935,4.459468867556897,5.04,23.78978,23.28328
11,10,2,1,3.3392354292794972,0.0068180707532767655,4.480640783015574,5.04,23.68214,24.30933
11,10,3,1,3.486946714576173,0.01421779423888264,4.564956982301815,5.04,23.58231,25.46683
11,10,4,1,2.884264467189815,0.0025150797022152945,4.50308159241932,5.04,23.49297,26.61694
11,10,5,1,2.474642933440949,4.2638718086285525,4.509329627989017,5.04,23.40626,27.93215
11,10,6,1,2.425722622079188,2.2397298256394103,4.592258147980447,5.04,23.32689,28.25951
11,10,7,1,2.6914349396821398,0.013181783988644783,9.99041114197447,5.04,23.31306,29.24173
11,10,8,1,4.512817693866937,1.5167371338716176,10.39321757986431,4.855137,24.26212,28.9241
11,10,9,1,7.557901362507739,2.010278373487045,17.809970946371493,4.32916,25.63252,24.93386
11,10,10,1,9.361862907674821,0.009568790154487285,17.58797014385212,3.821823,26.61154,21.61311
11,10,11,1,11.274212345226388,0.007890283615847595,11.737990408014259,3.333645,27.43248,19.74741
11,10,12,1,12.358768472074972,0.8866392202828169,11.798582964731748,2.685746,28.17218,19.26354
11,10,13,1,13.970932927679804,0.009922388563212037,13.97920251330634,1.661629,29.0617,19.16339
11,10,14,1,15.562355565254741,0.007922410455517987,14.03103794554341,0.9651666,29.70943,18.41238
11,10,15,1,16.22886919446728,0.012215418700754939,14.19891508601358,0.4446547,30.10363,18.1659
11,10,16,1,16.162242930365025,0.008455340695248593,14.326846936114455,0.0,30.067,18.38685
11,10,17,1,15.170847096852512,0.01771212155270771,20.716356356123356,0.0,29.58296,18.44624
11,10,18,1,14.461463202316853,1.1921405198694348,21.951038661528262,0.0,29.17919,17.00121
11,10,19,1,13.585573054209533,2.1688314529723676,20.53621585090052,0.0,28.88167,17.23543
11,10,20,1,6.300722987638663,1.8413889051105394,21.439997479976928,0.8028208,25.10458,23.57646
